37.0362 -69.3707 | 1.16572 -2.62433 | -4172.81 2081.04
-13.5607 79.017 | -1.88029 -1.66557 | 1496.87 -524.994
-13.0621 79.0665 | -2.48544 -1.95777 | -784.358 1352.42
-12.5668 79.1385 | -2.62926 -1.97723 | -2596.62 -1524.07
-12.0754 79.2221 | -2.06266 -1.59477 | -468.072 -1593.88
-11.5857 79.3111 | -1.40467 -1.0447 | 736.995 2539.77
-11.0961 79.4048 | -1.10802 -0.224686 | 809.657 -1912.54
-10.6052 79.4933 | -0.843983 0.214341 | -382.207 -2255.82
-10.1137 79.5741 | -0.611478 0.579972 | -1303.3 1752.46
-9.62283 79.654 | -0.486534 0.339593 | -739.295 1124.8
-9.13224 79.7322 | -0.572951 1.10196 | -26.0539 -197.592
-8.6405 79.8034 | -0.64965 1.57209 | 1381.25 -119.152
-8.14612 79.8636 | -1.06596 1.77227 | 1831.53 2077.91
-7.64873 79.9102 | -1.49237 3.08025 | -50.198 -553.166
-7.14986 79.9338 | -1.19002 3.6535 | -2335.93 -922.412
-6.65244 79.9276 | -0.768902 3.43073 | -2685.53 2017.12
-6.15864 79.8897 | -1.05043 2.2565 | 300.196 926.866
-5.66943 79.812 | -1.95009 1.22557 | 3608.03 -1438.35
-5.18784 79.6848 | -2.32128 1.50469 | 2185.41 -2375.16
-4.72123 79.5044 | -2.525 1.05271 | -1713.52 -1163.7
-4.27718 79.2754 | -3.63132 -1.32116 | -3598.35 582.57
-3.85737 79.0093 | -3.79489 -2.44243 | -1423.02 3596.34
-3.45561 78.7207 | -1.54061 -0.690261 | 1403.02 791.054
-3.0657 78.4156 | 1.36501 1.96205 | 1510.08 -3663.09
-2.6842 78.0957 | 2.51015 3.7612 | 2503.8 -608.66
-2.30407 77.7709 | 1.94203 4.62626 | 3370.01 1954.09
-1.92071 77.4479 | 1.28229 4.47803 | -928.693 -1839.83
-1.53876 77.1224 | 1.04054 4.03639 | -1679.73 -296.986
-1.15785 76.7971 | 0.524852 3.7167 | -1084.89 1881.55
-0.773448 76.4785 | -0.0159457 3.2956 | -1121.46 -627.657
-0.381557 76.1697 | 0.183716 3.30801 | 4010.62 1030.37
0.0250779 75.8772 | 0.368318 2.79092 | 1264.86 -267.558
0.443341 75.5996 | 0.102139 1.69128 | -1383.35 -299.997
0.868701 75.3337 | -0.169858 1.48098 | -740.314 -1.79816
1.3005 75.0792 | -1.02277 0.576981 | -71.439 -1901.81
1.7397 74.8362 | -2.13688 -1.219 | 1550.75 -370.174
2.18953 74.6115 | -1.66672 -0.888143 | -1333.17 32.595
2.64973 74.4116 | -0.884852 -0.265609 | -3518.38 -189.108
3.12033 74.2454 | -0.582201 0.00564676 | 678.34 4053.42
3.60395 74.1263 | -0.711932 0.859582 | -579.396 1738.67
4.0954 74.0517 | -1.19093 1.87134 | -3607.66 -3286.88
4.58828 74.0108 | -1.49284 3.14167 | -2160.37 592.679
5.08086 74.0054 | -1.19054 3.81437 | -553.076 -629.225
5.57219 74.0325 | -0.788408 3.15303 | 1066.48 -913.998
6.06185 74.0894 | -0.599055 2.48126 | 2275.48 -1064.76
6.54909 74.1747 | -0.614278 2.85342 | 1043.25 254.347
7.03106 74.2904 | -1.01931 2.12174 | -231.753 258.78
7.50492 74.4361 | -2.1244 1.68869 | -295.301 1256.78
7.96991 74.6092 | -3.48505 2.58771 | 2905.87 -2679.32
8.42904 74.8009 | -4.00311 2.35026 | 3276.71 -3458.68
8.87971 75.0149 | -4.23116 1.48108 | 30.6987 3656.3
9.31041 75.2694 | -4.19277 0.732867 | 206.14 5279.04
9.71376 75.5693 | -3.05816 -0.606901 | 625.421 1508.96
10.0903 75.9043 | -2.17599 -0.933561 | -641.318 -1644.15
10.4432 76.2631 | -1.52768 -1.17252 | -898.443 -594.889
10.7762 76.6396 | -1.37934 -0.925708 | -514.765 2430.92
11.0951 77.0297 | -1.69467 0.0647209 | 1290.43 635.384
11.4112 77.4237 | -1.45319 0.392067 | 539.75 194.124
11.7333 77.8133 | -0.188956 -0.873481 | 1074.64 -869.478
12.0695 78.1908 | 2.05816 -2.81633 | 1569.02 -2851.36
12.423 78.5506 | 3.09128 -3.50605 | -1797.29 -1832.58
12.7886 78.8951 | 1.71525 -2.55311 | -4011.32 732.784
13.1621 79.2279 | -0.704743 -0.177491 | -992.823 744.857
13.549 79.5442 | -1.71309 1.56755 | 2857.49 -2421.28
13.9564 79.8346 | -2.29484 2.37021 | 471.523 404.282
14.3808 80.1009 | -2.68247 1.74488 | 1297.64 -99.0886
14.8194 80.3451 | -1.88125 -0.356645 | 686.209 1109.61
15.2679 80.5724 | -0.308656 -2.0315 | -632.593 285.945
15.7227 80.7855 | 1.08511 -2.53976 | -1847.64 -1858.21
16.1807 80.9859 | 1.48654 -2.12095 | -3705.83 -429.322
16.6383 81.1793 | 1.22275 -0.873502 | -3157.67 1528.89
17.0954 81.3692 | 1.2256 -0.752882 | 1122.84 2955.45
17.558 81.5502 | 0.693273 -0.265288 | 4094.93 -590.682
18.0317 81.7078 | 0.459933 -0.663182 | -1329.25 -2471.16
18.5132 81.8336 | 0.530436 -1.63448 | -3931.08 -1620.61
18.9985 81.9286 | -0.0442674 -0.0423029 | -957.967 3140.75
19.4873 81.9993 | -0.614179 2.25579 | 1712.01 1936.41
19.9806 82.0404 | -0.525737 1.81123 | 1631.11 -1443.69
20.4766 82.041 | -0.273912 -0.174101 | 236.067 -2323.55
20.9712 81.9982 | -0.333806 -2.08881 | 357.527 -168.355
21.4619 81.9199 | -0.331345 -3.20884 | 417.18 -719.921
21.9483 81.8153 | -0.391261 -4.3853 | -774.909 -534.009
22.4311 81.6969 | -0.631474 -4.84217 | -502.381 2628.45
22.9136 81.5794 | -0.335191 -3.76781 | 441.94 -1392.43
23.398 81.4679 | 0.174476 -2.98398 | 1052.18 -2214.54
23.887 81.3721 | 0.909358 -1.88305 | 1629.85 3477.86
24.3823 81.3092 | 1.66258 -0.160752 | 1379.52 274.045
24.8822 81.2815 | 2.1962 1.32672 | 1319.48 -17.7579
25.3839 81.2892 | 2.42558 2.5927 | -825.235 3106.69
25.8836 81.3321 | 2.49154 2.91127 | -283.425 -2768.89
26.3806 81.3974 | 2.09578 3.24341 | 1417.69 -4722.79
