5.30994 33.4302 | -1.45377 0.213919 | -610.313 -448.288
24.2596 56.0165 | 3.47597 0.338015 | -5274.14 1984.34
24.7628 56.0144 | 2.53183 1.75656 | 6499.13 -1281.79
25.2654 55.9615 | 1.60272 2.87521 | -11264.7 -2617.54
25.7506 55.8508 | 1.76428 2.46531 | -6099.25 3468.57
26.2165 55.6908 | 2.49684 1.21602 | 5446.82 -4312.38
26.668 55.484 | 3.42942 1.17376 | 1544.72 906.927
27.1054 55.2458 | 2.94525 1.35638 | -206.563 655.268
27.53 54.9859 | 2.81854 1.67808 | -493.598 3524.08
27.9441 54.7121 | 0.663813 0.459536 | 892.721 -1694.11
28.3482 54.4215 | 0.577586 -0.364444 | 4167.88 -3278.95
28.7443 54.1146 | 2.42582 -0.872578 | -5392.74 2059.74
29.1287 53.7976 | 1.66471 -1.00349 | 1754.52 -2247.3
29.5104 53.475 | 2.25421 0.522515 | 723.469 -1855.11
29.8967 53.1561 | 1.10454 1.77194 | -2961.46 3267.72
30.2941 52.8554 | 0.460817 2.9592 | 4391.54 1515.78
30.712 52.5808 | 2.07274 2.84412 | 4350.61 1181.27
31.1476 52.3301 | 1.18566 2.757 | -2894.33 -5705.02
31.5887 52.091 | 1.42463 3.03915 | -9884.27 2442.05
32.0327 51.8742 | 1.04959 2.90066 | -3772.08 9961.9
32.4871 51.6942 | -0.93022 1.47927 | 6058.9 -7296.9
32.9535 51.5325 | 0.669666 1.56743 | 104.067 -3801.87
33.4284 51.3907 | 0.42991 0.440484 | 3173.09 1553.62
33.9143 51.282 | -1.11097 -2.22356 | 355.465 -1335.8
34.4077 51.2094 | -1.36865 -1.65549 | -533.293 640.352
34.9063 51.1799 | -2.39841 -0.21273 | 9297.84 1787.03
35.4121 51.1965 | -1.23512 -0.803032 | 524.075 2616.27
35.9164 51.255 | -0.982293 1.90694 | -707.155 -2300.1
36.4162 51.3419 | -1.9496 3.22355 | 1608.9 -1914.89
36.9115 51.4532 | -1.58893 2.15422 | -4835.62 -1273.62
37.3963 51.5915 | -0.964291 -0.043119 | 131.49 4549.72
37.8715 51.7596 | -0.804437 -0.426485 | -3845.31 -3132.14
38.3377 51.9417 | -2.5264 1.85834 | 201.77 -7134.25
38.7998 52.1285 | -2.66215 1.18172 | -1317.12 7898.26
39.2539 52.336 | -1.52806 0.99254 | 1051.93 -5024.88
39.7048 52.5494 | -0.668836 1.02049 | 2398.63 -540.593
40.1517 52.7734 | 0.486502 1.57179 | -4718.77 10497.1
40.5886 53.017 | -0.429987 2.68584 | 2946.33 -13098.1
41.03 53.2478 | -2.22386 0.232456 | -155.182 3825.18
41.47 53.4819 | -3.71653 0.195893 | -8088.07 9120.11
41.9059 53.7213 | -2.59405 0.236325 | 11167.4 -11598.8
42.3617 53.9287 | 0.368852 -2.05764 | 3012.03 4414.55
42.8281 54.1194 | 0.323257 -2.93405 | -7793.31 2818.82
43.296 54.2966 | -0.442896 -4.01433 | 3490.1 -7894.33
43.7735 54.4473 | 0.628419 -4.47683 | 604.997 9756.97
44.2563 54.5907 | 0.207975 -3.07263 | 5761.03 -806.5
44.7495 54.7106 | -0.808473 -3.38719 | -1740.42 -3150.9
45.2486 54.7973 | -1.5505 -2.70889 | -2257.18 2789.08
45.7514 54.852 | -0.71562 -1.95072 | 6980.56 -905.952
46.2615 54.8632 | 0.103938 -1.73128 | 954.615 -2470.13
