-55.5957 -34.9577 | -0.52512 0.00415503 | 119.254 369.056
17.0949 -73.0052 | -0.485353 -0.0736712 | -7.27596e-12 9.09495e-13
56.8736 55.3337 | 0.48821 -0.522494 | 3.63798e-12 -9.09495e-13
56.0198 34.5662 | 0.108198 -0.429755 | 102.605 -379.002
-65.4295 -52.4815 | 0.0539125 0.965391 | 2.18279e-11 -1.36424e-12
-11.1555 75.242 | -0.183213 -0.0943442 | -395.712 -125.031
6.97197 36.8633 | -0.308639 0.765097 | 670.308 838.571
68.1998 -2.25883 | -0.200432 -0.0557084 | 1064.85 -949.122
-5.86007 -43.8989 | 0.280367 -0.0510612 | 180.762 1787.67
-10.5703 -81.6889 | 0.373159 0.238329 | -1085.97 640.881
5.35201 81.0307 | 0.966779 -0.769136 | 4009.62 2847.41
34.3416 89.9821 | 0.76828 0.318409 | 0 1.81899e-11
-17.0407 33.2226 | -0.213304 -0.65025 | -693.44 -1327.9
22.5489 38.2505 | -0.171584 0.208367 | -1.00044e-11 -9.09495e-12
25.6455 -6.86157 | -0.923129 0.195755 | -385.22 115.74
-21.1363 -89.585 | 0.712254 -0.22587 | -1.00044e-11 -1.22782e-11
-9.23481 -9.24656 | 0.992587 0.373104 | 2.95586e-12 -2.72848e-12
11.5944 -70.4947 | 0.269543 0.647464 | -4.54747e-12 2.01794e-12
-17.1776 -75.8915 | 0.588843 0.101019 | 8.29914e-12 4.54747e-12
-38.7193 -35.388 | -0.171847 -0.0834179 | 2.72848e-12 4.09273e-12
-9.8099 8.66661 | -0.267747 0.0510518 | -1133.15 -1512.37
15.4379 64.9255 | 0.268902 -0.656544 | 88.6627 115.262
13.5273 9.60567 | 0.186261 0.408856 | 1115.12 1553.97
2.24192 20.0533 | 0.823533 0.670851 | -99.3699 -136.625
60.4245 -1.96658 | -0.52047 -0.275319 | 59.558 470.693
44.082 64.8573 | 0.0708315 -0.752896 | 157.104 183.333
-25.6437 -7.41243 | -0.485457 0.41726 | 3.63798e-12 -9.09495e-12
-57.8804 25.6748 | 0.316837 -0.605471 | 2.72848e-12 -2.27374e-12
-12.9329 -65.7881 | -0.239463 0.164141 | -22.9837 59.2073
-60.8077 -44.8621 | -0.0718771 0.481446 | -27.635 158.731
-59.8168 -40.4216 | -0.385834 -0.132359 | -982.471 807.923
-48.9403 -55.8892 | 0.584537 0.574234 | -1330.53 1384.87
-58.9956 -4.46469 | -0.223547 -0.421195 | 1829.3 -2291.03
-59.5155 9.0939 | -0.19493 0.127512 | 43.1217 -252.918
41.0945 -47.0983 | 0.640478 0.0766046 | -3.12473 69.4785
37.5706 81.1065 | 0.219963 -0.336722 | -3.63798e-12 -5.34328e-12
-0.945527 79.8578 | 1.06458 -0.0113396 | 1.81899e-12 8.18545e-12
69.2077 -7.55529 | 0.429147 0.032399 | -11.3245 -147.95
76.1655 -9.89236 | 1.04145 -0.194294 | 671.742 -554.54
-20.8856 7.96405 | -0.329746 0.0237076 | 5.68434e-14 -9.09495e-13
32.9525 54.1879 | 0.208046 -0.46367 | -600.616 -2880.13
-15.6576 64.4564 | -0.269059 0.476302 | 135.311 129.299
34.1765 -37.7491 | -0.0371723 0.197775 | 2.72848e-12 -3.41061e-12
20.0264 -33.5879 | 0.684763 0.93223 | 8.58336e-12 -5.45697e-12
52.4263 27.4116 | -0.452522 0.285475 | 1.44601 -44.9299
76.1096 -29.0308 | -0.207866 0.404563 | -1.27329e-11 6.82121e-12
-52.2956 -28.5665 | 0.0365881 -0.0148776 | -526.835 582.614
20.43 90.0171 | -0.20837 -0.264243 | -1.09139e-11 -1.09139e-11
42.8049 -33.803 | 0.172016 0.543371 | 271.778 -300.317
72.3513 -16.6105 | -0.150618 -0.116308 | -114.49 -740.714
-23.8378 52.1516 | 0.50388 0.0955469 | 6.82121e-12 -9.77707e-12
-10.3584 3.80643 | 0.108819 0.216555 | 3.63798e-12 0
-72.495 -10.0934 | -0.501554 -0.926576 | -1450.47 1929.66
-67.5281 -30.7789 | -0.12393 -0.0117967 | 22.9782 -372.101
33.6556 17.9623 | 0.16081 -0.111021 | 7.7307e-12 -4.88853e-12
15.4223 49.877 | 0.287527 -0.45439 | -3.63798e-12 -6.13909e-12
9.48067 82.5722 | 0.355888 -0.2842 | -227.289 -194.726
74.4954 -34.9105 | 0.27782 0.0805602 | 0 -9.09495e-13
51.4034 -13.1352 | 0.282854 -0.0139025 | 161.805 4951.38
-42.5018 31.8528 | -0.593063 0.0858179 | 23.1319 489.328
6.64183 -49.1001 | -0.119326 0.347975 | -335.493 859.707
38.2364 69.2294 | 0.349056 -0.93066 | -23.4915 75.7499
-62.0245 9.75192 | -0.770824 -0.429575 | 199.624 189.164
-31.2745 73.6141 | 0.526315 -0.771484 | 109.783 -673.947
27.7747 -27.7687 | 0.683218 0.253436 | 3.13898 -33.8071
-52.5221 -14.3328 | 0.221524 -0.369391 | -518.357 735.17
-75.7429 -9.23825 | 0.28913 0.168524 | -367.079 352.035
-11.3329 45.3862 | -0.380013 -0.2065 | -2.72848e-12 -3.18323e-12
2.88492 15.7281 | -0.094561 -0.111306 | -371.149 660.756
-14.5313 19.8814 | -0.442987 -0.189148 | 0.866362 231.2
-57.9595 53.409 | 0.122469 -0.798575 | -1.59162e-12 1.81899e-12
-70.3352 -29.1953 | -0.187155 0.396505 | -11.8386 464.759
-36.1251 -69.5133 | -0.404753 -0.156013 | 1.81899e-12 -1.81899e-12
-37.4183 68.0613 | 0.594974 -0.0451957 | 9.09495e-13 -1.04592e-11
21.509 51.0757 | -0.287773 -0.299105 | -18.8781 -34.0497
69.5108 45.389 | -0.191626 -0.653359 | -4.54747e-12 -9.09495e-13
41.937 -39.3531 | 0.77853 0.389591 | -512.466 827.801
-12.4238 -29.8432 | 0.335502 0.397005 | -5.68434e-12 0
40.2471 67.0438 | 0.296375 0.0843882 | 23.4915 -75.7499
51.8883 7.13421 | -0.120402 0.121881 | 9.09495e-12 -1.90994e-11
13.7871 -91.8947 | -1.06843 -0.408461 | -8.18545e-12 2.72848e-12
55.1389 0.738632 | 0.0384591 0.4293 | 160.232 -162.874
-72.2858 -14.0477 | 0.532167 -0.795855 | -16.5216 455.747
-30.0628 -71.9404 | -0.213456 -0.329705 | 0 -5.45697e-12
62.1583 55.0757 | -0.216839 0.346686 | -4.54747e-12 -9.09495e-13
-60.123 5.35629 | 0.320679 0.495684 | 58.7401 602.914
-5.80068 50.47 | -0.0174523 -0.442047 | -3.18323e-12 -1.21858e-11
-66.5303 11.9345 | -0.0103345 0.0534871 | -16.6071 9.6636
-37.6698 -8.90908 | -0.21976 -0.139143 | 13.8514 -10.97
42.2422 -65.4165 | 0.529399 0.488943 | -5.45697e-12 -3.63798e-12
-2.12702 90.0736 | 0.248976 -0.600263 | 5.00222e-12 1.09139e-11
16.6824 -53.3954 | -0.23165 0.311971 | 301.919 -862.529
49.7049 -60.685 | -0.392308 0.0147032 | 8.22794 118.147
-70.2909 55.1272 | -0.327794 0.405331 | -1776.35 462.926
-10.8626 -6.26263 | 0.144302 0.169932 | 9.09495e-13 1.13687e-12
-2.2535 -60.9519 | -0.571 0.450383 | -623.314 -451.6
-31.2325 -82.9507 | -0.170058 -0.0193469 | 3.63798e-12 -1.27329e-11
-65.2237 -34.6094 | -1.01312 -0.413942 | -6.24444 -21.3334
69.5615 -40.5832 | -0.0976771 -0.23121 | -5838.29 5720.02
6.55508 -9.05585 | 0.559232 0.302312 | 31.465 42.3676
-48.8649 -58.1894 | 0.145431 0.163223 | 1337.78 -1363.07
68.9871 55.2597 | -0.0710528 0.0395924 | -157.104 -183.333
-35.9928 52.1488 | -0.284098 -0.578069 | 0 6.59384e-12
-58.1203 32.9098 | -0.0198232 -0.147683 | 304.804 -422.841
65.9341 6.80876 | 0.00632892 -0.28624 | 327.329 -180.474
-29.0275 -78.1293 | 0.190617 0.270192 | 315.227 1151.71
60.1511 -35.4987 | 0.250912 -0.0942858 | 4.54747e-13 -8.18545e-12
65.2398 -7.34523 | 0.105486 -0.104809 | -340.848 -4538.14
-73.0094 -5.39061 | -0.265453 -0.767286 | -11.5635 -175.719
-13.3944 -93.2205 | -0.410422 -0.102005 | 2.18279e-11 -5.45697e-12
41.5717 10.2829 | -0.236431 0.103592 | 19.968 342.231
-2.85474 -79.566 | 0.976388 0.450755 | -3.18323e-12 3.41061e-12
41.185 83.0872 | 0.422092 -0.585247 | -1.72804e-11 3.63798e-12
2.82167 40.0805 | -0.514479 0.478848 | -4.54747e-13 -5.91172e-12
-9.92808 -21.0569 | -0.49236 0.203588 | 325.07 -415.218
59.3914 47.0677 | 0.202809 -0.0732437 | 24.1516 -692.091
61.3207 -46.8313 | 0.499515 -0.551487 | -816.237 1293.22
-42.0506 55.4797 | 0.0779858 0.248027 | 1310.55 -463.164
-41.743 -59.0694 | 0.791267 -0.515676 | -7.25129 -21.7957
-62.3571 -22.5655 | -0.108943 -0.241242 | 757.866 -634.094
52.047 -62.367 | 0.354634 -0.0790431 | -8.22794 -118.147
61.7224 -24.5036 | 0.469583 0.322398 | -462.036 814.079
56.6682 -51.6008 | 0.345593 -0.345929 | -30.8934 138.322
-92.6426 4.9478 | 0.158967 -0.407447 | -5.45697e-12 2.27374e-13
27.2774 -88.0164 | -0.0782128 0.179005 | -2.00089e-11 6.59384e-12
76.0453 -44.6934 | 0.256859 -0.363378 | 6657.65 -7082.71
60.1452 6.86048 | -0.0856961 0.0129021 | -487.561 343.348
-68.3548 -42.18 | 0.0182731 -0.00154528 | 867.221 -1225.5
-77.21 43.19 | -0.124107 0.00076074 | 1776.35 -462.926
30.1849 -85.4188 | -0.0668847 0.396311 | 2.72848e-11 -2.00089e-11
-71.572 39.9192 | 0.0512643 -0.622421 | 0 2.95586e-12
14.3247 -43.0992 | -0.0748166 0.8958 | 512.466 -827.801
-12.5517 -25.3672 | -0.157552 0.506728 | 0 6.36646e-12
50.9217 38.1102 | -0.49627 0.440551 | -102.605 379.002
-12.1265 78.656 | 0.5052 -0.061133 | 286.274 794.35
-16.7856 -62.3825 | 0.0495409 0.358152 | 4.09273e-12 -3.18323e-12
-64.4493 -46.7833 | 0.312703 0.211249 | 315.194 341.089
53.5274 -74.1589 | 0.317552 0.348375 | 1.77351e-11 -6.82121e-12
44.9139 22.2128 | 0.253494 -0.00231249 | 229.209 -622.2
-60.7661 -48.6986 | 0.0130915 0.952294 | -287.559 -499.82
15.9207 55.1246 | 0.0415267 0.45897 | -116.432 -95.2496
-25.4649 27.4986 | -0.298608 0.15499 | -1.41433 1.77577
52.1127 71.3468 | 0.170022 -0.128766 | 2.72848e-11 -4.09273e-12
64.8921 31.7085 | 0.118212 -0.201032 | 5.45697e-12 9.09495e-13
11.3246 12.7077 | 0.0318164 0.484426 | 469.653 -755.331
-57.6401 -55.6098 | 0.247286 0.897804 | 0 -1.72804e-11
-76.538 -19.6413 | 0.701412 -0.294902 | 2.6702 -444.777
34.5893 -82.5019 | 0.143065 -0.273209 | 8.6402e-12 1.27329e-11
1.75199 -20.0035 | 0.694372 0.178822 | -5.34328e-12 1.36424e-12
44.2255 7.48695 | -0.814671 -0.0463184 | -1.93331 -383.83
-15.0648 1.32158 | 0.498879 0.436687 | -3.06954e-12 -4.54747e-12
55.9492 19.6438 | -0.370503 0.0273276 | 134.374 -151.53
-54.4466 78.3524 | 0.557311 -0.297781 | 3.63798e-11 -2.18279e-11
0.43565 -96.3865 | 0.166135 0.116942 | -5.45697e-12 7.27596e-12
40.3652 77.5022 | 0.212074 -0.358608 | 227.289 194.726
-0.885149 31.2035 | 0.214288 -0.114035 | -4.54747e-12 2.04636e-12
-38.011 -61.0736 | 0.313 -0.314653 | -7.95808e-12 1.63709e-11
-36.4064 -28.9202 | 0.031111 0.384895 | 521.94 -653.938
71.6824 1.09995 | -1.20994 -0.808593 | -739.192 362.689
-63.727 10.8084 | 0.00416037 -0.136512 | -226.138 54.0909
37.6062 -4.8668 | -0.542145 0.0167009 | 6.36646e-12 -1.59162e-12
61.4649 -55.7362 | -0.211542 0.280001 | 366.874 -208.428
-68.1925 -20.8746 | 0.0684987 0.158394 | -564.58 314.141
46.792 46.9653 | 0.181761 -0.178497 | -15.1809 -6.41004
-78.3927 8.17176 | 0.272392 -0.493091 | -1.44036 9.65635
