26.7673 19.0264 | -0.123747 0.18872 | -8118.86 -577.731
31.8984 -18.8783 | 0.161827 -0.00283983 | 582.013 -1752.26
-36.8002 14.0127 | -1.34873 0.887945 | 1289.71 -471.764
-42.9051 50.0343 | -0.218787 1.25316 | -1511.46 -2827.44
-19.3355 -22.7842 | 1.79925 -1.09973 | 709.106 -1206.22
23.3158 70.6462 | 1.60504 2.14704 | -88.3993 124.334
69.6444 -14.2524 | 2.73263 0.383037 | 347.217 -2756.5
1.75079 -27.8624 | 2.04051 0.0459513 | 248.938 112.814
43.4334 -1.84257 | 0.588887 0.813809 | 3.64081 -7.34876
-9.93866 29.9633 | 1.39876 0.0285177 | -1700.25 3648.74
56.9665 -11.6949 | 1.27273 -0.206268 | 410.534 -10726.5
25.6635 -81.0611 | 0.000930565 -3.02794 | 762.436 1000.33
-64.4126 -20.5729 | -0.601657 -0.786967 | 52.6816 -247.638
-37.811 -37.0667 | -0.62439 -0.605055 | -2449.34 2307.64
59.1739 5.13679 | 0.497227 -0.699495 | 926.167 1353.66
-12.9147 -80.179 | 0.0451833 -2.47083 | -1.13687e-12 5.91172e-12
-21.2576 -53.2216 | -0.614057 0.337701 | 80.046 678.583
-26.8647 -52.678 | 0.0693632 0.255171 | -1393.45 2486.31
-12.3235 -12.6927 | -1.35331 -0.993239 | 164.921 7488.43
67.4039 26.3102 | 1.14799 -0.0901798 | -348.651 3838.21
40.2559 28.1531 | 1.76645 -0.800111 | 321.894 -1059.8
72.3029 25.0653 | 0.676184 0.322595 | 4363.76 -2735.73
-56.104 40.7436 | -1.96055 0.971752 | -365.675 -3935.45
-39.5057 7.66381 | -2.43623 -0.419962 | -1466.6 1567.31
-70.3907 -31.9706 | -3.48745 0.954478 | -267.608 194.09
-32.8859 -24.7067 | 2.1926 -1.04782 | 550.777 935.749
36.5427 -21.644 | -0.0654423 -0.222262 | -445.542 -732.704
-28.1775 -27.6713 | 2.40664 -0.371488 | -2554.55 -3336.16
-51.7023 18.9729 | 0.546713 -0.300115 | -302.572 3337.24
36.8936 41.0992 | 0.253202 0.628203 | 206.998 -1956.52
-14.8094 15.8548 | -0.00821361 1.24237 | 511.382 -4712.86
-29.266 64.6372 | -0.0629365 0.980775 | 247.697 -1416.16
59.4167 14.1031 | 1.00966 -0.37478 | 587.709 -4270.13
51.496 -50.4875 | 0.54909 -1.41 | -593.241 -4105.58
16.3121 8.51827 | -1.26401 -0.696459 | 702.3 -1100.98
27.1127 75.7872 | -0.199999 2.25258 | 0 -9.09495e-13
-52.7463 38.9299 | -2.04903 0.78349 | -1730.2 -2810.42
23.0966 2.99741 | -0.504082 -0.210268 | 353.818 1674.87
46.7123 -60.4252 | -0.776043 -1.23543 | -150.301 3337.04
48.7604 58.468 | 1.18247 1.84488 | 1.13687e-12 5.00222e-12
54.6695 26.4699 | 2.34391 0.49186 | 121.016 1039.24
51.2319 -37.1426 | 0.0467549 -0.314959 | -46.2645 -616.9
13.5638 -62.8993 | -0.679106 -1.49677 | -1447.72 -1553.66
69.5369 15.736 | 2.15452 -0.104139 | 884.763 1677.59
34.6084 60.4431 | -1.35352 2.74387 | 21.9726 -120.123
-29.8612 -67.9559 | -1.17436 -2.35865 | -3.63798e-12 -3.41061e-12
-34.1316 51.8078 | 2.77102 0.903123 | 1518.47 2940.49
62.9533 47.7338 | 2.08703 0.725329 | -169.208 -852.853
-40.5852 -63.1385 | -0.521147 -2.44114 | 640.046 -614.552
-26.6647 -17.7354 | 1.56322 0.165551 | 1131.95 -2084.52
-53.547 -9.37044 | -0.825739 0.224153 | -1718.11 -3810
-81.3735 8.28148 | -1.63086 -0.173393 | -415.107 3194.47
4.44144 -45.5497 | 0.112609 0.804716 | 187.907 98.5908
-4.37332 -35.0067 | -1.06944 0.22985 | -2214.32 -7315.69
-45.6321 8.92428 | -2.14301 -0.1869 | 2265.92 -5370.89
2.35036 48.561 | 0.378882 0.138662 | -140.911 -645.028
-54.3116 32.4215 | -0.838677 -0.446518 | -1068.85 596.551
-5.98504 79.7899 | -0.852402 2.7184 | -1.36424e-12 -4.3201e-12
-29.7475 -48.9629 | 1.56756 -0.183037 | -72.2332 -713.211
-32.3258 33.1903 | 0.400283 0.719945 | -166.952 657.997
53.2633 -48.8994 | 0.878356 -1.74495 | 1336.95 -2402.56
60.8873 -9.19469 | 0.375494 -0.198588 | 1331.12 3374.98
63.4784 -26.6322 | 0.347548 0.164812 | -368.059 -2575.97
40.9201 -41.4081 | -1.20864 -0.458692 | -260.616 798.918
-38.2204 27.2487 | 0.600662 -0.152095 | 148.832 -811.678
-38.0285 65.0907 | -0.630321 0.83169 | -14.1678 -11.7363
-35.6293 74.7702 | -0.533546 3.30064 | 3129.38 3753.39
50.7218 -56.3119 | 0.620623 -1.58008 | 219.652 -26.1105
46.5174 65.4294 | 0.139849 2.6671 | 32.9436 -1967.1
-30.9011 -9.1082 | 1.66138 -0.148732 | -1131.89 935.935
1.63939 -69.2527 | 1.88462 -1.69955 | 3.41061e-13 2.27374e-12
16.5491 -25.954 | -0.320479 -0.312306 | 2851.87 1569.29
37.8005 -33.1999 | -1.32807 -0.0721991 | 599.491 2306.5
-72.9967 18.8085 | 0.199606 0.0338675 | 635.176 -771.736
54.8255 43.8589 | -0.940342 0.934173 | -339.441 1765.04
24.4198 -70.3895 | -0.971885 -2.33658 | 15.4086 19.2777
-20.2083 20.9836 | -1.76653 -0.0842341 | -2093.89 1178.57
56.1999 1.70602 | 2.53714 0.242233 | 153.171 1307.6
59.6728 -30.5712 | 1.18211 -0.967851 | 263.444 466.964
35.8354 33.6738 | -0.677554 -1.08723 | -261.833 -6537.3
-28.3764 40.2059 | -0.652477 -0.257781 | 135.131 2218.5
-52.3471 -6.63125 | -1.89298 -0.332539 | 2250.8 2782.45
-16.091 -73.3668 | 0.989431 -1.6066 | -3.75167e-12 6.82121e-12
-50.1033 21.5933 | -2.65986 0.103339 | -26.1556 95.9677
43.23 9.14403 | -0.854536 0.530445 | 1945.23 -4963.77
8.25167 -31.1224 | -1.30878 0.720595 | 3430.35 5546.25
71.1858 20.1359 | 1.14536 0.333327 | 712.672 148.964
69.1779 34.5765 | 0.676813 1.55614 | 1391.76 -452.737
37.7365 -36.5113 | -0.132457 -0.734756 | -1452.26 -342.542
67.9224 -45.7839 | 1.29554 -1.30025 | -778.025 6451.49
-37.807 59.4381 | 0.0844831 0.971919 | 47.8547 17.4623
0.992787 22.663 | 0.608279 -1.46432 | -9.09495e-13 -5.68434e-13
-65.5811 24.3987 | -0.485885 0.860001 | -82.835 -268.47
16.0861 -60.9373 | -0.664167 -0.897089 | 1447.72 1553.66
26.2631 -38.5393 | -0.556152 0.217394 | 200.672 -1309.42
58.1052 8.44027 | 0.0151151 0.0346459 | -648.612 7334.2
53.1454 56.1276 | 2.265 1.71811 | 847.252 3834.57
51.9339 49.7053 | 0.554794 0.750826 | -909.474 -977.567
39.0778 -64.1238 | 1.42076 -3.423 | -1821.87 -3822.95
33.4134 39.2926 | 0.212635 -0.107372 | -686.09 3793.99
-66.7092 6.28735 | 0.717326 0.371451 | 144.043 -513.453
-22.5413 9.97483 | -0.567056 0.504916 | -1041.33 -647.188
-48.7372 -35.254 | 0.508002 -0.329643 | -1706.52 -3518.99
-50.744 47.2646 | 0.304077 0.407785 | 2686.51 6564.84
42.9653 69.3481 | 0.800717 3.18244 | 96.0832 -180.363
-52.5522 34.6619 | -0.0831894 0.438297 | 864.888 754.35
70.3701 -16.4231 | 1.63109 0.128002 | 90.2236 -840.49
29.0421 -9.33646 | -1.05671 -0.223897 | 4993.16 -1904.14
-16.823 19.8524 | 0.695886 0.802371 | 2083.7 -197.283
7.24171 92.3106 | 1.18266 4.53505 | -1.36424e-12 -1.25056e-12
-45.7092 -47.6097 | -0.0198224 -0.440896 | -166.389 -2781.35
37.3614 -60.0304 | -0.822702 -1.12823 | 1780.75 -1294.46
38.4885 6.03566 | -1.80273 -0.0662759 | -3151.48 -5091.52
9.73186 26.2371 | -0.708296 -0.746744 | 1492.29 -4842.87
45.414 50.7121 | -0.456683 1.42419 | 1336.98 1936.93
39.1738 71.2073 | 0.400814 2.17928 | -96.0832 180.363
43.3684 -75.863 | 2.09412 -3.52607 | -15.4086 -19.2777
6.00845 -14.1476 | 0.522787 -0.574194 | -1375.3 -6300.66
-26.8366 -4.05592 | -0.329997 -0.791613 | 1481.12 -2586.91
59.3316 20.6693 | 0.755972 0.63803 | 1032.5 -1266.3
-36.7252 -65.2521 | -2.30251 -1.23289 | -118.843 -680.683
-34.3931 69.9905 | -0.317897 2.30114 | -3129.38 -3753.39
-1.47173 -87.7811 | 0.0354973 -3.86927 | -762.436 -1000.33
-2.11366 -29.8378 | 1.60442 0.797632 | -522.719 341.257
-51.1647 -5.32535 | -2.28328 -0.53918 | -5074.26 -8442.04
-24.3567 0.075641 | 0.507268 0.00656898 | -388.698 -154.275
-78.2533 -15.8028 | -1.43528 -0.823397 | 1710.2 1130.01
-72.7549 -3.11662 | 0.390645 -0.185544 | -313.194 -235.61
-70.5781 31.2487 | 0.271526 0.824377 | 164.33 -586.315
-6.37774 41.9201 | -0.497345 0.24731 | 3785.97 40.8455
78.6965 7.9852 | 1.45962 -0.592273 | 495.047 2336.65
-65.5404 -52.1525 | -1.20117 -1.85616 | 3079.32 -1457.84
-20.0445 74.8827 | 1.65986 1.19682 | -2874.61 -1538.94
-0.965598 -1.21144 | 2.07316 1.2126 | -4071.28 1889.95
-67.3491 15.2143 | -0.542151 -0.227729 | -1003.65 2813.73
43.7393 30.1133 | -1.1204 -0.224058 | 201.947 2984.34
-37.7624 -75.0445 | -1.52714 -1.85983 | -3.18323e-12 -7.7307e-12
68.1793 36.2092 | 0.409511 0.313203 | -1352.25 701.968
75.4552 -24.9719 | 1.26667 0.237477 | 1183.22 -2302.33
-74.4649 11.8276 | -0.868042 -0.47696 | 1103.18 -2305.2
77.3942 -3.15955 | 3.18887 0.0429505 | -68.967 3469.48
