4.91403 11.1497 | 0.806666 -0.432915 | 1.81899e-12 -7.67386e-13
69.6466 55.7207 | 1.07436 0.500871 | -8.18545e-12 -3.63798e-12
-5.95414 -2.14034 | 0.763692 0.123523 | -60.8514 515.201
82.2904 20.6636 | 0.0763194 0.0342157 | -2.18279e-11 1.27329e-11
25.3506 87.1971 | -0.117124 0.117928 | -29.8497 102.885
11.9976 -65.2745 | -0.0833213 -0.354399 | -3.63798e-12 6.36646e-12
23.623 81.2679 | -0.596637 0.304495 | -2.50111e-12 -4.3201e-12
-75.2732 -3.21118 | 0.749669 0.195662 | -550.81 -807.707
-5.2502 -88.0096 | -0.643792 -0.509264 | 8.35598e-12 4.7784e-12
-60.496 -51.3096 | 0.327193 -0.783436 | -5.00222e-12 -7.84439e-12
-21.6447 44.7333 | -0.358846 0.519412 | 5.57066e-12 -3.18323e-12
-35.0123 73.4205 | 0.739952 0.53933 | -2.50111e-12 2.95586e-12
-26.5775 -83.477 | -0.0260947 1.97222 | 3.86535e-12 1.81899e-12
69.8504 -3.1393 | 1.2828 -0.471506 | -7.97523 196.793
27.8004 67.1371 | 0.35369 1.24502 | 2.72848e-12 4.51905e-12
-70.2456 -54.1421 | -1.09478 -0.653365 | 6.87805e-12 8.6402e-12
-85.9599 25.4404 | -0.347554 -0.0858714 | 9.32232e-12 -5.45697e-12
-32.54 -88.8725 | -1.1105 -0.0158967 | 1.81899e-12 3.63798e-12
0.428205 -4.22964 | 0.3626 0.681073 | 60.8514 -515.201
48.0022 -36.0167 | 0.375637 -0.565384 | 6.9349e-12 -9.09495e-12
-58.0236 68.2106 | -0.68702 -1.94664 | 1.59162e-12 -1.36424e-12
-43.2132 -77.1832 | -0.112367 0.663542 | 38.4828 -2693.5
-66.1648 -64.5489 | 0.135769 -0.0172066 | -9.09495e-12 -7.84439e-12
6.5124 -39.2771 | 0.275045 -0.317965 | 9.09495e-13 1.29603e-11
4.99686 -45.3686 | 0.33154 -0.541537 | 4.09273e-12 4.20641e-12
-56.2008 -62.7763 | -0.397143 -1.38107 | -333.537 189.612
-73.2278 -9.83705 | -0.421189 -0.675115 | -4.09273e-12 -2.78533e-12
25.0879 -84.0471 | 0.72148 -0.462893 | 322.626 466.766
26.4197 -55.1522 | 0.236775 -0.909049 | -147.327 852.535
30.236 -17.2901 | 1.09755 -0.460867 | 3.75167e-12 -9.09495e-13
8.73075 36.7529 | 0.13687 0.122559 | 6.82121e-12 1.36424e-12
-49.0402 -70.4916 | 0.669584 -0.162299 | 333.537 -189.612
45.8075 4.23954 | 1.37999 0.127173 | -363.251 51.5992
55.988 -29.7545 | 0.244267 -0.407799 | 1.81899e-12 2.04636e-12
11.8884 22.2466 | 0.556793 0.312744 | 1.76215e-12 -1.16529e-12
39.8298 -7.27882 | 0.196784 0.476397 | -2.27374e-13 4.37694e-12
-11.2774 -10.3355 | -0.27374 0.167088 | -9.77707e-12 -6.30962e-12
48.3379 -18.1391 | 0.598369 -0.148301 | 0 5.68434e-13
-16.5096 -18.4749 | 0.378852 -0.394944 | 3.63798e-12 1.81899e-12
-60.9962 39.8545 | -0.192166 1.10927 | 1.02318e-12 4.30589e-12
40.9704 74.1454 | 1.10725 0.297427 | 1.02318e-12 -3.97904e-12
-31.7589 -3.84027 | -0.830506 0.411769 | 3.63798e-12 -2.58638e-12
39.1492 -86.4895 | -0.747793 0.0728449 | -322.626 -466.766
55.6417 -68.2391 | 0.319432 -0.0392474 | 6.31228e-12 -1.31877e-11
-25.9911 -28.0356 | 0.113012 -0.676557 | 2.72848e-12 1.36424e-12
-61.5287 22.7111 | -0.863107 0.303968 | -1.13687e-13 -5.00222e-12
-62.1246 69.1917 | 0.405099 -1.14062 | -1.09139e-11 -8.86757e-12
-47.6228 56.9317 | 1.05866 0.55342 | 6.82121e-13 8.18545e-12
-69.7609 -20.84 | -0.0031134 0.280847 | -2.21689e-12 -1.13687e-12
36.5234 -65.6107 | -0.306947 0.248896 | 147.327 -852.535
77.5848 -50.0821 | 0.898536 0.972571 | 2.50111e-12 1.81899e-12
-31.4299 4.70784 | -1.46209 -0.145772 | -7.95808e-13 -4.86011e-12
-68.1364 -41.2815 | -0.445806 -0.133427 | -1.04592e-11 -4.54747e-12
